MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.23795891,0.2049113,0.19798927,0.1996306,0.20038344,0.25286642,0.21562332,0.13222039,0.0921945,0.08974006,0.09937214,0.09219339,0.14394698,0.10827792,1.0832944884896278,0.9364978410303593,0.907426979392767,0.9128345176577568,0.9136014617979527,1.1461913585662842,0.9833077744891247
0.23450436,0.20133743,0.19265841,0.19594067,0.19671516,0.24703896,0.21136583,0.12828307,0.09080567,0.08768177,0.09863478,0.09074187,0.13929161,0.105906464,1.0744568891823292,0.9241711348295212,0.8858173154294491,0.897455494850874,0.8975028060376644,1.1206342838704586,0.966672987366716
0.23426479,0.20323662,0.19140385,0.19792673,0.19932441,0.24993992,0.21268272,0.1267274,0.09107637,0.08741852,0.10105804,0.09436811,0.14048873,0.1068562,1.0747440159320831,0.9347989223897457,0.8817682042717934,0.9080247022211552,0.911301001906395,1.13591393455863,0.9744251302133004
0.22792703,0.19611311,0.19006203,0.1947467,0.19344254,0.24196862,0.20737667,0.12404677,0.08593914,0.08312473,0.094290845,0.08839577,0.13677427,0.102095254,1.0375039651989937,0.8961489424109459,0.870941486209631,0.8902494795620441,0.8812228217720985,1.0950524359941483,0.9451865218579769
0.2321428,0.20536053,0.19802392,0.19959866,0.20050152,0.24714287,0.21379507,0.12781395,0.090282656,0.085649565,0.09353289,0.08880459,0.13746822,0.10392531,1.0585312731564045,0.9378395043313503,0.9060771204531193,0.9104983881115913,0.9104011580348015,1.1158639565110207,0.9732019000997146
0.27100098,0.26258725,0.24835071,0.2503,0.25412697,0.29838523,0.2641252,0.15194377,0.12854852,0.1231353,0.14188188,0.13950749,0.18021458,0.14420526,1.2442895211279392,1.2080304324626923,1.1411087587475777,1.1497462168335915,1.1638897471129894,1.3635647483170033,1.2117715707669656
0.24620624,0.21687935,0.20167622,0.20634922,0.20311582,0.2486927,0.2204866,0.12647289,0.087997,0.08199274,0.09597179,0.09194845,0.13732636,0.103618205,1.123221032321453,0.9960099123418331,0.9252428077161312,0.9453217498958111,0.9271531365811825,1.129290834069252,1.0077065788209438
0.28789166,0.27401578,0.26783997,0.2769686,0.27487558,0.3180337,0.28327087,0.15857644,0.13233939,0.12516542,0.13266753,0.12734672,0.18141721,0.14291878,1.3014891184866428,1.240356918424368,1.2195621617138386,1.2643537484109402,1.257163193076849,1.4448922127485275,1.2879695588101943
0.29456148,0.26102287,0.24363726,0.23125526,0.22975935,0.27847442,0.25645176,0.16258572,0.12054022,0.114688024,0.11886276,0.11290684,0.15468863,0.13071203,1.370461005717516,1.217201817780733,1.133329514414072,1.06816366314888,1.0576572269201279,1.2753312475979328,1.1870240792632103
0.2715165,0.23900162,0.22746252,0.22852066,0.22655685,0.27998656,0.24550748,0.1518678,0.109719954,0.10080467,0.1074256,0.104613736,0.16363458,0.12301106,1.2233422137796879,1.0794930160045624,1.0327225551009178,1.0380701161921024,1.028739009052515,1.2637460604310036,1.111018828426798
0.2283836,0.20974945,0.21286936,0.21754694,0.21790409,0.25902954,0.22424716,0.1286375,0.095438994,0.10022959,0.11400781,0.10559161,0.14423998,0.11469091,1.0476467199623585,0.9642103686928749,0.9776948019862175,1.0009100660681725,0.9989784099161625,1.1804541572928429,1.028315753986438
0.24051815,0.20589106,0.20932336,0.20645048,0.21018493,0.2557673,0.22135587,0.12982613,0.085392036,0.087295726,0.094699405,0.091510236,0.13971296,0.10473942,1.0965801775455475,0.941950548440218,0.9576059877872467,0.942701194435358,0.9575125761330128,1.1603727005422115,1.0094538641472657
0.23871972,0.21258114,0.21441355,0.21528423,0.23193079,0.2865422,0.23324525,0.12971112,0.094656184,0.09574097,0.105388306,0.10786633,0.158175,0.11525632,1.099978480488062,0.9792151860892773,0.988794956356287,0.9930317290127277,1.066751405596733,1.312099676579237,1.073311905687054
0.23105213,0.21130078,0.20093884,0.20650773,0.20517154,0.26260749,0.2195964,0.118133605,0.08943091,0.08154332,0.09317743,0.09194249,0.15215777,0.10439759,1.0463185608386993,0.9592318907380104,0.9154569357633591,0.9401535615324974,0.9315122850239277,1.1851775459945202,0.996308463315169
0.239295,0.21748917,0.20856182,0.20447704,0.20280825,0.24928327,0.2203191,0.12129597,0.09218331,0.08877499,0.09836702,0.091274306,0.13363585,0.10425524,1.1050879955291748,1.0056393221020699,0.9643014520406723,0.942293182015419,0.9289009496569633,1.134988758713007,1.0135352766762178
0.22252981,0.1866283,0.19523728,0.19517201,0.19710669,0.2378664,0.20575674,0.11050516,0.07405965,0.080235064,0.08933182,0.08527615,0.12664494,0.094342135,1.01155498996377,0.8522696793079376,0.8909419178962708,0.8911504410207272,0.8971228264272213,1.07655618339777,0.9365993396689495
0.21646805,0.18917751,0.2007851,0.19603448,0.19438457,0.23656243,0.20556869,0.10460327,0.07314702,0.08171259,0.09139338,0.085506074,0.122710906,0.093178876,0.9952656924724579,0.8716297335922718,0.9263250976800919,0.9017337113618851,0.8891393430531025,1.0746436193585396,0.9431228662530581
0.20010078,0.18226993,0.18072341,0.19043882,0.1933551,0.24231003,0.19819967,0.093973294,0.06965623,0.068863966,0.08400261,0.08118701,0.12758482,0.08754466,0.9102102369070053,0.8292477577924728,0.8251313120126724,0.8684286847710609,0.8775300346314907,1.092028897255659,0.9004294872283936
