MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.9438041,1.941876,1.9403068,1.9383004,1.9366156,1.9348521,1.9392926,5.212604,5.204708,5.210772,5.1993184,5.199937,5.1947308,5.2036786,9.18446034193039,9.176727384328842,9.16692167520523,9.159787744283676,9.150929749011993,9.143329411745071,9.163692717750868
1.9437798,1.9418617,1.9402795,1.9382876,1.9365993,1.9348402,1.9392747,5.2117715,5.204186,5.2097654,5.1988134,5.19925,5.194199,5.202997,9.184566140174866,9.176799654960632,9.167062491178513,9.159862995147705,9.151038527488708,9.143417328596115,9.16379118959109
1.9437577,1.9418489,1.9402542,1.9382766,1.9365835,1.9348282,1.9392582,5.210991,5.203705,5.208824,5.198346,5.1986055,5.193703,5.202362,9.184668958187103,9.176867455244064,9.167193621397018,9.159937500953674,9.151138365268707,9.143495559692383,9.163883576790491
1.9437366,1.9418371,1.9402308,1.938266,1.9365695,1.9348185,1.939243,5.210263,5.203252,5.207942,5.1979036,5.198007,5.1932425,5.2017684,9.184762090444565,9.176933020353317,9.167320281267166,9.160006046295166,9.151232987642288,9.14357528090477,9.163971617817879
1.9437166,1.9418254,1.9402072,1.938256,1.9365555,1.9348096,1.9392285,5.2095766,5.2028213,5.2071033,5.19749,5.197438,5.1928105,5.2012067,9.184850752353668,9.176994860172272,9.167429804801941,9.160072356462479,9.151321649551392,9.143651276826859,9.164053450028101
1.9436958,1.9418148,1.9401857,1.9382471,1.9365424,1.9348011,1.9392143,5.208919,5.2024217,5.2063193,5.1971035,5.19691,5.192398,5.2006783,9.184924513101578,9.177052974700928,9.167537838220596,9.160134196281433,9.15139988064766,9.143724292516708,9.164128949244818
1.9436771,1.9418049,1.9401649,1.9382373,1.9365311,1.9347931,1.9392014,5.208316,5.2020454,5.2055807,5.196735,5.1964064,5.192016,5.2001834,9.18499305844307,9.177107363939285,9.167636185884476,9.160187095403671,9.151483327150345,9.14379134774208,9.164199729760488
1.9436569,1.9417949,1.9401451,1.9382294,1.9365185,1.934786,1.9391885,5.2077518,5.2016883,5.204888,5.1963906,5.1959395,5.191647,5.1997175,9.185042977333069,9.177155047655106,9.1677226126194,9.160243719816208,9.151548892259598,9.143859893083572,9.164262190461159
1.9436412,1.941786,1.9401276,1.9382222,1.9365075,1.9347794,1.9391772,5.2072167,5.2013526,5.2042394,5.196065,5.1954937,5.1913095,5.1992793,9.185109287500381,9.177203476428986,9.167814254760742,9.160296618938446,9.15161520242691,9.143921732902527,9.164326762159666
1.9436246,1.9417785,1.9401112,1.9382148,1.9364977,1.934773,1.9391667,5.206705,5.2010403,5.2036242,5.19576,5.1950817,5.1909876,5.1988664,9.185164421796799,9.177254885435104,9.167900681495667,9.160345792770386,9.151680767536163,9.143980592489243,9.16438785692056
1.943609,1.9417716,1.940095,1.9382079,1.936489,1.9347675,1.9391567,5.2062216,5.2007504,5.203042,5.195469,5.194693,5.190687,5.1984773,9.185216575860977,9.177301824092865,9.167977422475815,9.160391986370087,9.151745587587357,9.14403721690178,9.164445102214813
1.9435937,1.9417638,1.9400798,1.938201,1.9364791,1.9347616,1.9391465,5.20577,5.2004657,5.202495,5.19519,5.1943216,5.1903996,5.198107,9.185262024402618,9.177341312170029,9.168051183223724,9.160435199737549,9.151796251535416,9.144088625907898,9.164495766162872
1.9435786,1.9417568,1.9400648,1.9381969,1.9364709,1.9347575,1.9391376,5.205342,5.2002006,5.201977,5.194945,5.1939774,5.1901345,5.1977625,9.185300767421722,9.177380055189133,9.168118238449097,9.160485118627548,9.151850640773773,9.144143015146255,9.164546305934588
1.943563,1.941751,1.9400498,1.9381914,1.9364614,1.934754,1.9391284,5.204924,5.199958,5.2014823,5.194705,5.1936417,5.189886,5.197433,9.18533056974411,9.177418798208237,9.168175607919693,9.160526096820831,9.151894599199295,9.144197404384613,9.164590512712797
