MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.63829046,0.63542914,0.638454,0.63570565,0.6307473,0.63397574,0.63543373,0.67366415,0.66931087,0.674002,0.669638,0.661686,0.66653687,0.6691396,2.7854016050696373,2.773493528366089,2.7873672544956207,2.77585219591856,2.754582092165947,2.769226022064686,2.77432044968009
0.6382412,0.6355088,0.6383895,0.6356097,0.6306905,0.6338972,0.6353895,0.67358696,0.66943437,0.67389464,0.6694853,0.6615964,0.6664094,0.66906786,2.7851855382323265,2.7738429605960846,2.7870843186974525,2.775430865585804,2.754332683980465,2.768881432712078,2.7741262999673686
0.6380983,0.63540107,0.63836294,0.6356025,0.630688,0.63376796,0.6353201,0.67336345,0.6692642,0.67384505,0.669472,0.66159177,0.6662015,0.66895634,2.7845581993460655,2.773370034992695,2.7869680896401405,2.7753999456763268,2.7543216943740845,2.768314816057682,2.773822130014499
0.63801974,0.63545704,0.63822645,0.6355603,0.6307373,0.6336237,0.6352708,0.67324007,0.6693498,0.6736206,0.66940266,0.66166824,0.6659691,0.66887504,2.784213423728943,2.7736159041523933,2.786369249224663,2.775214798748493,2.75453869253397,2.767682261765003,2.773605721692244
0.6379255,0.63547146,0.6381988,0.63546795,0.63073224,0.63361204,0.63523465,0.6730914,0.6693697,0.6735662,0.6692544,0.6616592,0.6659459,0.6688145,2.7837997302412987,2.773679606616497,2.7862489223480225,2.7748098596930504,2.7545159682631493,2.767631970345974,2.773447676251332
0.6378114,0.63545275,0.6382039,0.635447,0.6306984,0.6335324,0.63519096,0.6729112,0.6693372,0.6735639,0.6692185,0.6616055,0.6658173,0.66874224,2.7832984924316406,2.773597277700901,2.7862729504704475,2.774718403816223,2.7543678879737854,2.7672838419675827,2.7732564757267633
0.637726,0.6354656,0.6381839,0.63542974,0.6307256,0.6334555,0.63516444,0.6727757,0.6693545,0.67352456,0.6691894,0.6616476,0.66569567,0.6686979,2.7829237282276154,2.7736542746424675,2.7861863374710083,2.774643152952194,2.754487283527851,2.7669481933116913,2.773140495022138
0.63762724,0.6354633,0.6381831,0.6353666,0.6307424,0.6334534,0.63513935,0.67261887,0.669348,0.6735197,0.6690894,0.66167384,0.6656948,0.66865736,2.782490663230419,2.7736447751522064,2.7861857786774635,2.7743667364120483,2.7545616030693054,2.766941115260124,2.7730317786335945
0.63753,0.6354785,0.63814425,0.6353205,0.630703,0.63335925,0.6350892,0.6724643,0.66936946,0.673458,0.6690173,0.6616123,0.66555107,0.6685787,2.7820639312267303,2.7737120166420937,2.786017581820488,2.7741651982069016,2.754388749599457,2.766530402004719,2.7728129799167314
0.6374384,0.6354598,0.6380543,0.6352588,0.63069093,0.633229,0.63502187,0.6723183,0.6693382,0.673319,0.6689217,0.66159374,0.66535294,0.66847396,2.781662344932556,2.773630805313587,2.7856260538101196,2.773895300924778,2.7543360367417336,2.765961177647114,2.7725186198949814
0.6373478,0.6354382,0.63796115,0.63518417,0.6306985,0.6331408,0.6349618,0.67217326,0.66930217,0.6731764,0.66880614,0.66160643,0.6652233,0.6683812,2.7812648564577103,2.773537114262581,2.785220742225647,2.7735693380236626,2.7543697506189346,2.7655767276883125,2.772256421546141
0.63726944,0.635462,0.6379523,0.6351457,0.6306798,0.6330841,0.6349322,0.6720472,0.6693376,0.6731706,0.66874945,0.6615788,0.66514844,0.6683386,2.780921943485737,2.773643098771572,2.785186283290386,2.7734022587537766,2.7542881667613983,2.7653319761157036,2.7721289545297623
0.6372047,0.6354899,0.63800937,0.63511944,0.63066375,0.6330595,0.6349244,0.6719443,0.6693837,0.67328286,0.6687167,0.6615571,0.66513485,0.6683366,2.7806391939520836,2.7737680822610855,2.7854427695274353,2.7732891961932182,2.754218690097332,2.765228785574436,2.7720977862675986
0.63714284,0.63550234,0.63796276,0.63506496,0.6306567,0.6329856,0.63488585,0.6718489,0.66941035,0.67324394,0.66864395,0.66155136,0.6650517,0.66829175,2.780369482934475,2.7738258242607117,2.785245329141617,2.773052640259266,2.754189260303974,2.764909900724888,2.7719320729374886
0.6370891,0.6355144,0.6379233,0.63502043,0.6306546,0.6329207,0.6348538,0.67176634,0.66943604,0.6732107,0.6685855,0.661553,0.66498065,0.6682553,2.780136466026306,2.773882634937763,2.785079926252365,2.7728600427508354,2.7541808784008026,2.764631062746048,2.77179516851902
0.6370444,0.6355538,0.63794327,0.63498974,0.6306372,0.6328742,0.6348404,0.67169815,0.6695045,0.6732662,0.66854817,0.6615307,0.6649393,0.6682479,2.7799438685178757,2.774060331285,2.7851756662130356,2.7727292850613594,2.7541058138012886,2.764434367418289,2.771741555382808
0.63698584,0.63556725,0.637866,0.6349245,0.6306073,0.6327722,0.6347872,0.67161024,0.6695359,0.6731751,0.6684599,0.6614906,0.66481924,0.6681819,2.7796918526291847,2.7741262689232826,2.784848026931286,2.7724474668502808,2.753976732492447,2.763996087014675,2.7715144058068595
0.6369789,0.6356144,0.63791823,0.6349184,0.63062537,0.63278157,0.63480616,0.67161,0.6696298,0.6733054,0.6684731,0.66152966,0.6648908,0.6682398,2.7796681970357895,2.7743419632315636,2.7850914746522903,2.772427164018154,2.754058688879013,2.7640484273433685,2.7716059858600297
0.63692725,0.63563436,0.63787687,0.63488066,0.6306087,0.63270855,0.6347727,0.6715393,0.6696825,0.6732876,0.66843945,0.6615173,0.66484416,0.6682184,2.779451012611389,2.7744416147470474,2.7849286794662476,2.772270143032074,2.7539897710084915,2.7637436985969543,2.7714708199103675
0.6370082,0.63579357,0.6381328,0.63495404,0.6306494,0.63284993,0.634898,0.6716859,0.6699677,0.67376125,0.66859245,0.661602,0.66515434,0.6684606,2.779817394912243,2.775155194103718,2.786073461174965,2.7726029977202415,2.7541741728782654,2.7643831446766853,2.772034394244353
0.6367257,0.6355142,0.6375758,0.6347182,0.6305542,0.63244593,0.634589,0.6712623,0.669574,0.6729764,0.668277,0.6614872,0.6646664,0.6680406,2.778599224984646,2.773955650627613,2.7836719527840614,2.7715886011719704,2.7537668123841286,2.7626462280750275,2.7707047450045743
0.63771343,0.6366928,0.63967776,0.63559204,0.6310227,0.63387454,0.6357622,0.67285347,0.67147964,0.6763718,0.6697091,0.66225994,0.667011,0.66994745,2.782946452498436,2.7791429311037064,2.7929117903113365,2.775435522198677,2.755831368267536,2.768930606544018,2.7758664451539516
0.6350877,0.63379985,0.6346073,0.6333784,0.6298657,0.630336,0.6328458,0.668398,0.66655946,0.6678014,0.6659861,0.6603593,0.66122466,0.66505486,2.771455980837345,2.766483649611473,2.7707185596227646,2.765749581158161,2.75077223777771,2.753453515470028,2.763105587412914
0.6364944,0.6347325,0.6372128,0.6344766,0.6307978,0.6320898,0.63430065,0.6708307,0.6681859,0.67203265,0.6676949,0.6617591,0.6635582,0.6673436,2.777520939707756,2.770441025495529,2.781934291124344,2.7704641222953796,2.754807285964489,2.760965935885906,2.769355600078901
0.6383062,0.6380679,0.64153945,0.63611245,0.63106555,0.6350187,0.6366851,0.6736641,0.6734151,0.67882663,0.6702636,0.6621775,0.6681612,0.6710847,2.785474807024002,2.7850840240716934,2.8009185567498207,2.77764443308115,2.7559833601117134,2.7738185599446297,2.779820623497168
0.6338543,0.63309044,0.63328826,0.63210404,0.62885636,0.6292133,0.6317345,0.6666937,0.6656072,0.66584986,0.663959,0.6587195,0.6590301,0.6633099,2.7659302577376366,2.76323352009058,2.76471134275198,2.760051377117634,2.746286056935787,2.748345211148262,2.7580929609636464
0.63674736,0.6347109,0.637441,0.6347146,0.631271,0.6321555,0.6345067,0.67121744,0.6681376,0.6723697,0.6680594,0.6624976,0.6636517,0.6676555,2.7786340564489365,2.7703501284122467,2.7829429134726524,2.7715126052498817,2.7568867430090904,2.7612613514065742,2.770264632999897
0.6367307,0.6364014,0.6386005,0.6349593,0.6305964,0.6328667,0.6350258,0.6711887,0.67078626,0.67418486,0.66844076,0.6614374,0.66476846,0.6684677,2.7785614132881165,2.7777737006545067,2.7880344539880753,2.7725880965590477,2.753925696015358,2.7643855661153793,2.772544821103414
0.6343237,0.63392156,0.6347274,0.63244516,0.6290126,0.63011897,0.6324249,0.66741294,0.6668865,0.6680787,0.6644861,0.6589578,0.66044664,0.6643781,2.767995186150074,2.7668889611959457,2.7710406109690666,2.761554718017578,2.746974863111973,2.752332016825676,2.7611310593783855
0.6365935,0.6350908,0.6375204,0.6345063,0.63095987,0.632056,0.6344544,0.6708762,0.66861445,0.67232627,0.6676561,0.6619713,0.6634211,0.6674776,2.777968905866146,2.772032655775547,2.783315069973469,2.7706099674105644,2.7555279433727264,2.7608465403318405,2.770050180455049
0.63619596,0.6358971,0.6377211,0.63462347,0.63056105,0.6322161,0.6345358,0.6701226,0.6697299,0.6724192,0.66773885,0.6612954,0.66357464,0.6674802,2.7762379497289658,2.775590308010578,2.7842219918966293,2.7711378410458565,2.7537858113646507,2.761571668088436,2.770424261689186
0.63491046,0.6346677,0.63593304,0.63312274,0.6295856,0.63088727,0.6331845,0.668009,0.66769046,0.6694691,0.6653191,0.65973955,0.6614829,0.66528493,2.770623564720154,2.7702288702130318,2.7764303609728813,2.764580585062504,2.7495235204696655,2.755785547196865,2.7645287414391837
0.63574815,0.63442284,0.6360474,0.6338052,0.63052654,0.6308207,0.6335618,0.66940224,0.6674105,0.6697978,0.6664672,0.6612667,0.66153336,0.6659796,2.774324268102646,2.7691807597875595,2.7769749984145164,2.7675997465848923,2.753671631217003,2.755529060959816,2.7662134108444056
0.6340651,0.63281333,0.6334311,0.6326537,0.6297022,0.62908316,0.63195807,0.66657704,0.66469216,0.6654201,0.6645448,0.6599275,0.6587923,0.66332567,2.7669839560985565,2.7621744200587273,2.7655841782689095,2.762598730623722,2.7500931173563004,2.7479859068989754,2.7592367182175317
0.6363073,0.6358175,0.63885856,0.63479966,0.63106704,0.63316804,0.63500303,0.6695656,0.6691781,0.67417616,0.668344,0.6625665,0.6667429,0.6684289,2.7770372107625008,2.7756286785006523,2.789809927344322,2.7722787111997604,2.7562860399484634,2.766311727464199,2.7728920492033162
0.63781035,0.6368251,0.6413469,0.6361221,0.63161016,0.6348992,0.6364356,0.67279214,0.6713393,0.67832303,0.6701739,0.6629801,0.6678823,0.6705818,2.783316746354103,2.7796536684036255,2.8001125901937485,2.777712047100067,2.7583926916122437,2.773330919444561,2.7787531105180583
0.6402215,0.6421198,0.6477276,0.639718,0.6338014,0.6401454,0.6406223,0.6765803,0.6796574,0.68838495,0.6758527,0.66643,0.6761755,0.6771801,2.793896198272705,2.8028827160596848,2.828081324696541,2.7934862300753593,2.7680087834596634,2.7963316068053246,2.7971144765615463
0.6311122,0.63100344,0.62985176,0.6298306,0.6275356,0.62667805,0.6293353,0.6623216,0.66221815,0.6603201,0.66030914,0.6566058,0.6550195,0.65946573,2.7539055794477463,2.7540957555174828,2.7496671304106712,2.750098519027233,2.7405068278312683,2.7372559532523155,2.747588294247786
0.6385242,0.6374735,0.6426603,0.63744086,0.6328913,0.6357809,0.63746184,0.6738538,0.6722777,0.6802652,0.6721982,0.6649622,0.6692402,0.6721329,2.786461263895035,2.7825195342302322,2.8058992698788643,2.7835173532366753,2.764027751982212,2.7772240340709686,2.7832748678823314
0.6375347,0.6390134,0.642399,0.6367634,0.63196206,0.63586146,0.63725567,0.67226774,0.6746411,0.6797754,0.6711161,0.6635019,0.66940224,0.6717841,2.7821416035294533,2.789309248328209,2.804803289473057,2.7805764228105545,2.759971469640732,2.777627669274807,2.7824049505094686
0.63307184,0.6331871,0.6335339,0.6311819,0.62882555,0.62909436,0.6314825,0.665356,0.66564775,0.6661558,0.66251975,0.6586853,0.6590689,0.6629056,2.7625715360045433,2.763774059712887,2.7659766376018524,2.756117284297943,2.7462268248200417,2.747993916273117,2.7571100431183972
0.6379047,0.63678813,0.64137036,0.63645047,0.63259137,0.63442683,0.63658863,0.6729043,0.67128646,0.6783778,0.67079866,0.664608,0.66751105,0.6709144,2.7838142588734627,2.7796173468232155,2.8004026040434837,2.7792712673544884,2.762780338525772,2.771436423063278,2.7795537064472833
0.63662136,0.63741344,0.64043766,0.63578665,0.6315777,0.6340471,0.63598067,0.67072034,0.6720174,0.676551,0.66958207,0.66292924,0.6667513,0.66975856,2.778206951916218,2.7823977172374725,2.796364389359951,2.776394970715046,2.7583597227931023,2.769821137189865,2.7769241482019424
0.6360415,0.6371406,0.64015585,0.6347527,0.6313466,0.6339725,0.6355683,0.66963977,0.67134774,0.6757982,0.66781265,0.66249555,0.6665185,0.66893536,2.7756936848163605,2.7812430635094643,2.7951888740062714,2.7719009667634964,2.757379971444607,2.769550122320652,2.775159447143475
0.6383767,0.6385149,0.64286363,0.637189,0.6331192,0.63560987,0.6376122,0.6732688,0.6735356,0.6802182,0.67173123,0.66541463,0.669442,0.6722684,2.786007709801197,2.787366323173046,2.8071900829672813,2.782674878835678,2.765229158103466,2.7768485248088837,2.784219446281592
