MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.8390104,0.83998764,0.8409531,0.8418896,0.84279674,0.8436642,0.84138364,0.96545655,0.96699977,0.96832836,0.96968436,0.97124463,0.9731995,0.96915215,3.7825919687747955,3.787241503596306,3.7919405847787857,3.7965230643749237,3.8009237498044968,3.805018961429596,3.794039972126484
0.8390107,0.8399879,0.8409523,0.84188986,0.84279656,0.8436643,0.84138364,0.9654724,0.96700466,0.9683325,0.96969146,0.97124684,0.9731855,0.96915555,3.782588243484497,3.7872403860092163,3.791934996843338,3.796521946787834,3.800921142101288,3.805024176836014,3.7940384820103645
0.8390105,0.8399871,0.8409524,0.84188944,0.84279597,0.8436636,0.84138316,0.96548736,0.96700835,0.9683379,0.96969736,0.9712494,0.97317207,0.9691588,3.7825826555490494,3.7872355431318283,3.7919338792562485,3.7965182214975357,3.8009174168109894,3.8050249218940735,3.7940354396899543
0.8390096,0.8399866,0.8409516,0.8418887,0.8427961,0.8436639,0.84138274,0.96550024,0.96701145,0.9683427,0.9697028,0.97125274,0.9731611,0.9691618,3.782574087381363,3.7872314453125,3.791928291320801,3.796512261033058,3.8009174168109894,3.8050293922424316,3.794032149016857
0.83900946,0.8399858,0.84095186,0.8418886,0.84279525,0.84366304,0.8413823,0.96551394,0.96701443,0.9683492,0.9697092,0.97125435,0.9731474,0.96916467,3.782568871974945,3.7872258573770523,3.7919268012046814,3.7965096533298492,3.8009122014045715,3.8050301373004913,3.794028920431932
0.83900905,0.83998483,0.84094965,0.8418878,0.84279555,0.8436629,0.8413816,0.9655265,0.9670165,0.9683508,0.9697141,0.97125673,0.9731368,0.96916693,3.782561793923378,3.7872202694416046,3.7919148802757263,3.7965036928653717,3.8009125739336014,3.8050323724746704,3.794024263819059
0.8390089,0.8399835,0.8409492,0.84188694,0.8427951,0.84366155,0.8413809,0.96553963,0.9670192,0.9683558,0.96971905,0.97125894,0.97312456,0.96916956,3.78255732357502,3.7872128188610077,3.791910782456398,3.796497732400894,3.8009092211723328,3.8050301373004913,3.7940196692943573
0.839008,0.83998275,0.84094834,0.84188676,0.84279424,0.8436609,0.8413801,0.96555054,0.9670217,0.9683605,0.96972454,0.9712608,0.9731139,0.969172,3.7825487554073334,3.7872079759836197,3.7919048219919205,3.7964947521686554,3.8009047508239746,3.8050301373004913,3.794015198945999
0.8390099,0.8399816,0.84094983,0.8418855,0.84279615,0.84366155,0.8413808,0.9655655,0.96702576,0.96836764,0.9697286,0.97126573,0.9731048,0.96917635,3.7825535982847214,3.7872008979320526,3.791910409927368,3.7964873015880585,3.8009125739336014,3.8050368428230286,3.794016937414805
0.8390086,0.8399893,0.84095335,0.84188986,0.84279674,0.843667,0.8413842,0.96557266,0.96703273,0.9683674,0.9697358,0.97126573,0.9730938,0.969178,3.7825454026460648,3.787238523364067,3.7919294089078903,3.7965070456266403,3.80091592669487,3.8050688803195953,3.7940341979265213
0.8390085,0.8399893,0.8409535,0.84188986,0.84279567,0.8436667,0.84138393,0.96558434,0.96705145,0.9683815,0.9697488,0.9712697,0.9730944,0.9691884,3.782539814710617,3.7872321903705597,3.791925311088562,3.796502947807312,3.8009092211723328,3.805067017674446,3.794029417137305
0.8390086,0.839989,0.84095365,0.8418895,0.8427962,0.84366715,0.841384,0.9655983,0.96705,0.96838933,0.96975136,0.9712728,0.9730882,0.96919173,3.7825360894203186,3.78723107278347,3.791923075914383,3.796500340104103,3.800910711288452,3.8050714880228043,3.7940287962555885
0.8390083,0.83998907,0.84095377,0.8418895,0.84279615,0.84366715,0.841384,0.9656027,0.96706295,0.9683905,0.96976006,0.97127616,0.97307646,0.9691948,3.78253273665905,3.7872277200222015,3.791923448443413,3.7964973598718643,3.8009092211723328,3.8050755858421326,3.794027678668499
