MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
2.6654968,2.6531632,2.6500525,2.6527815,2.6521344,2.6551886,2.6548028,8.363129,8.149707,8.088351,8.163978,8.165506,8.237194,8.194644,12.964548170566559,12.96769380569458,12.972462177276611,12.955312430858612,12.948410212993622,12.936711311340332,12.95752301812172
2.658665,2.6582525,2.6489203,2.6518297,2.652055,2.6502683,2.6533318,8.231603,8.247342,8.06776,8.147931,8.165593,8.146602,8.167806,12.97200620174408,12.960469722747803,12.973953783512115,12.955647706985474,12.947751581668854,12.941499054431915,12.958554675181707
2.6531198,2.6613374,2.6528845,2.6523414,2.653507,2.648214,2.6535673,8.129575,8.309335,8.144375,8.16078,8.194773,8.110622,8.17491,12.978364527225494,12.95585036277771,12.966719269752502,12.953431904315948,12.945026159286499,12.942945957183838,12.957056363423666
2.6533637,2.6597846,2.6582458,2.6536982,2.654525,2.6500287,2.6549408,8.137607,8.281299,8.247917,8.189504,8.216619,8.149614,8.203759,12.976294755935669,12.956662476062775,12.958794832229614,12.950104475021362,12.942591309547424,12.938140332698822,12.953764696915945
2.6579492,2.6560016,2.6602194,2.654418,2.6542337,2.653241,2.6560104,8.228552,8.211845,8.2886915,8.207481,8.214352,8.215216,8.227689,12.967956066131592,12.959833443164825,12.955248355865479,12.947121262550354,12.941396236419678,12.931805849075317,12.950560202201208
2.6616786,2.6539285,2.6575177,2.6536803,2.653269,2.654228,2.655717,8.306487,8.1773,8.239438,8.199163,8.200277,8.240693,8.227226,12.96071857213974,12.960344552993774,12.957118451595306,12.945327162742615,12.94054388999939,12.927596271038055,12.948608150084814
2.6608691,2.6548502,2.6529717,2.6520102,2.6525607,2.6521564,2.6542366,8.297582,8.200296,8.157086,8.174266,8.192048,8.207755,8.204839,12.958556413650513,12.9564568400383,12.961165606975555,12.944209575653076,12.938924133777618,12.926775217056274,12.947681297858557
2.6566372,2.6567023,2.650516,2.6505442,2.6522045,2.6490192,2.6526039,8.223705,8.243231,8.114232,8.154236,8.191439,8.155722,8.180428,12.96008676290512,12.950591742992401,12.962952256202698,12.94240802526474,12.936405837535858,12.926989793777466,12.946572403113047
2.6528535,2.6567767,2.6513672,2.6498358,2.6516373,2.647164,2.6516058,8.162998,8.25507,8.135867,8.15079,8.188947,8.130681,8.170726,12.9598468542099,12.94572800397873,12.958899140357971,12.938478589057922,12.933136522769928,12.924481928348541,12.943428506453833
2.6522875,2.654621,2.65402,2.6497593,2.6507728,2.6473942,2.651476,8.165152,8.226877,8.192889,8.1614895,8.183023,8.14735,8.179463,12.954370677471161,12.94219195842743,12.95192688703537,12.932631373405457,12.929178774356842,12.91811317205429,12.938068807125092
2.6540277,2.6519494,2.655532,2.6495485,2.649961,2.6483533,2.651562,8.213247,8.192399,8.229757,8.171844,8.180192,8.179574,8.194502,12.944862246513367,12.937748432159424,12.946203351020813,12.92596310377121,12.924154102802277,12.910141050815582,12.931512047847113
2.654686,2.6501849,2.654093,2.6482651,2.6491208,2.6477134,2.6506772,8.246774,8.180377,8.213238,8.166395,8.180721,8.186234,8.195623,12.934452295303345,12.92979121208191,12.942813336849213,12.918542325496674,12.917326390743256,12.901993095874786,12.924153109391531
2.6524017,2.6492145,2.650757,2.6460395,2.6479216,2.6450987,2.6485722,8.228406,8.18904,8.163741,8.147128,8.178283,8.158976,8.177596,12.92545199394226,12.918218970298767,12.94049471616745,12.910398840904236,12.909120321273804,12.89442628622055,12.916351854801178
2.6480813,2.6476636,2.6478558,2.643471,2.6459317,2.641725,2.6457882,8.176273,8.193092,8.125367,8.125398,8.164922,8.1213,8.151058,12.91653960943222,12.904417514801025,12.936469912528992,12.900786101818085,12.8999263048172,12.885993719100952,12.907355527083078
2.6436677,2.6442254,2.6464343,2.640695,2.642965,2.638617,2.6427677,8.132705,8.171689,8.120472,8.107489,8.140495,8.096523,8.128229,12.903207540512085,12.887975573539734,12.927745282649994,12.887732684612274,12.88837194442749,12.873518466949463,12.894758582115173
2.6404834,2.6393092,2.645943,2.6378522,2.6396997,2.6361883,2.6399126,8.122753,8.134109,8.138653,8.096038,8.118656,8.092142,8.117059,12.883412837982178,12.867730855941772,12.915045022964478,12.871028482913971,12.873280048370361,12.856517732143402,12.877835830052694
2.6372387,2.6334455,2.644454,2.6342707,2.63619,2.633172,2.6364617,8.127628,8.096447,8.147233,8.082359,8.104415,8.088681,8.107794,12.856283783912659,12.840317189693451,12.899349629878998,12.849652767181396,12.852665781974792,12.834525108337402,12.855465710163116
2.631698,2.6265283,2.6405745,2.6292596,2.6317127,2.6281517,2.631321,8.11088,8.063218,8.123579,8.057469,8.088719,8.064075,8.084657,12.821853160858154,12.802821397781372,12.880511581897736,12.822555005550385,12.825262546539307,12.80696988105774,12.826662262280783
2.6224947,2.6174066,2.6342742,2.6223447,2.6251197,2.6205065,2.6236913,8.053549,8.020954,8.072104,8.017106,8.055297,8.012509,8.038587,12.778283655643463,12.752756476402283,12.8562331199646,12.788085639476776,12.789839506149292,12.771749496459961,12.78949131568273
2.6095023,2.6044085,2.6261466,2.6131344,2.6155536,2.6102405,2.6131642,7.9662385,7.9512258,8.012012,7.9613605,7.9960475,7.9434166,7.9717164,12.719883024692535,12.685953080654144,12.822043895721436,12.74319589138031,12.743549048900604,12.724509835243225,12.739855796098709
2.5925653,2.5859473,2.6161153,2.6010559,2.6025944,2.597087,2.5992277,7.8669157,7.845294,7.9535546,7.8911834,7.916001,7.86516,7.889685,12.637412548065186,12.594577670097351,12.772351503372192,12.683093547821045,12.68090009689331,12.659196555614471,12.671255320310593
2.5712347,2.5616407,2.6035757,2.5860682,2.5862906,2.5806441,2.5815756,7.763231,7.7133226,7.8936534,7.8124557,7.8281736,7.7814403,7.798713,12.523771822452545,12.47115358710289,12.703876197338104,12.604701519012451,12.596316635608673,12.571223080158234,12.578507140278816
2.5410593,2.5282104,2.585929,2.566297,2.5641851,2.5584714,2.5573587,7.6112385,7.5316343,7.8043146,7.705855,7.7100043,7.661005,7.670675,12.366805970668793,12.302747368812561,12.610463798046112,12.502972781658173,12.481506168842316,12.456148117780685,12.453440700968107
2.5019443,2.4866014,2.5629075,2.54211,2.5353863,2.5298982,2.5264747,7.4084888,7.3180065,7.6842084,7.5807905,7.564512,7.511041,7.5111737,12.165961414575577,12.088029831647873,12.490445375442505,12.376558035612106,12.329373508691788,12.307411432266235,12.29296326637268
2.4373,2.4198375,2.5252206,2.5049188,2.4899218,2.48724,2.4774065,7.0371766,6.9394546,7.4605956,7.359505,7.2879663,7.244563,7.221544,11.857104301452637,11.765582859516144,12.308526039123535,12.196121364831924,12.110403925180435,12.103340029716492,12.056846419970194
2.3731742,2.3556433,2.4834998,2.466058,2.4356942,2.4391208,2.4255316,6.808928,6.731748,7.2910686,7.231226,7.0823402,7.0832324,7.03809,11.48538812994957,11.386118084192276,12.071680277585983,11.964164674282074,11.801429837942123,11.82033121585846,11.75485203663508
2.2354922,2.225283,2.401225,2.3953476,2.3371146,2.3626163,2.3261797,6.042822,5.969115,6.7986035,6.7897463,6.4562435,6.5691175,6.4376073,10.835378617048264,10.78149527311325,11.680661886930466,11.63141056895256,11.343494057655334,11.470665037631989,11.290517573555311
2.0781062,2.0824988,2.2816787,2.3017294,2.1874206,2.264332,2.1992943,5.5058556,5.4983535,6.3322453,6.457805,5.965357,6.257434,6.002842,9.950265288352966,9.975459426641464,11.020483076572418,11.105111986398697,10.49867644906044,10.911393165588379,10.576898232102394
1.578993,1.6688342,1.923592,2.0726295,1.7972125,2.0688381,1.8516831,3.2220123,3.5288231,4.4884534,5.1320167,3.9716809,5.0236397,4.2277713,7.607370615005493,8.048824965953827,9.324461221694946,10.053499042987823,8.66038128733635,10.051680356264114,8.957702914873758
1.9296476,1.8527316,1.8815762,1.9454019,1.9525213,1.9459337,1.9179686,4.972153,4.7235546,5.0347023,5.2276707,5.3922167,5.152677,5.083829,9.06386598944664,8.638963848352432,8.73715803027153,9.119384735822678,9.071797132492065,9.157213568687439,8.964730550845465
0.77283174,0.599139,0.77905244,1.2040137,0.68649864,1.3816309,0.90386105,1.2961841,0.9235938,1.0973629,1.8044333,1.3210814,2.2767875,1.4532405,4.031344503164291,3.2379142940044403,4.120640829205513,6.059609726071358,3.716467320919037,6.896942853927612,4.677153254548709
1.3563011,1.1410097,1.0341867,1.0958849,1.1460595,1.1402875,1.1522882,3.218927,2.5990684,1.9738183,1.6933879,2.93777,1.9332209,2.3926985,7.344057410955429,6.2313709408044815,5.47855943441391,5.402939021587372,6.205810233950615,5.531371012330055,6.03235134234031
