MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.5154433,0.51363134,0.51473534,0.51055044,0.5106039,0.50996536,0.5124883,0.46164477,0.45937958,0.45534888,0.45404735,0.45083037,0.4466457,0.45464945,2.114992216229439,2.1084215492010117,2.1126622334122658,2.0974837243556976,2.097812108695507,2.0949773490428925,2.1043915301561356
0.5158672,0.51355594,0.5147052,0.5106918,0.51023436,0.5094657,0.51242,0.46142533,0.4594086,0.45534766,0.4539273,0.45105258,0.44693875,0.4546834,2.1165624260902405,2.1081453189253807,2.1125538274645805,2.098008245229721,2.0964600145816803,2.0931433886289597,2.1041455368200936
0.5157669,0.5136787,0.51482844,0.5106498,0.5101152,0.50939363,0.51240546,0.46144143,0.4593304,0.45527345,0.45392606,0.45111343,0.4469812,0.45467767,2.1161947399377823,2.108599618077278,2.113010920584202,2.097860164940357,2.096026949584484,2.0928792655467987,2.1040952764451504
0.51538795,0.5135506,0.5148623,0.5104995,0.5103866,0.50979066,0.5124129,0.46158624,0.4593855,0.4552396,0.45399368,0.4509169,0.4467432,0.4546442,2.114798314869404,2.108129672706127,2.113139070570469,2.097315527498722,2.0970268175005913,2.094336785376072,2.1041243647535643
0.5156199,0.51350254,0.514864,0.51063734,0.5103748,0.509991,0.5124982,0.46144462,0.45939645,0.45521927,0.45386818,0.4509031,0.4466252,0.45457613,2.1156590431928635,2.1079551428556442,2.11314894258976,2.097828686237335,2.096988260746002,2.095072530210018,2.104442100971937
0.51558226,0.5134826,0.51478994,0.5105162,0.51004803,0.5096657,0.5123475,0.46142578,0.45939133,0.4552328,0.45391092,0.45109394,0.44681358,0.45464477,2.115524746477604,2.1078841760754585,2.112879790365696,2.0973920822143555,2.09579449146986,2.093878760933876,2.1038923412561417
0.51547015,0.51353925,0.5147525,0.5104963,0.51018643,0.50939506,0.51230663,0.4614387,0.45934305,0.4552273,0.453883,0.45097798,0.44697377,0.45464063,2.1151160821318626,2.108096145093441,2.112746424973011,2.097327634692192,2.096308209002018,2.092885971069336,2.1037467444936433
0.515515,0.5134027,0.5147264,0.51053596,0.51034033,0.5095749,0.5123492,0.46137428,0.45939723,0.45521381,0.45381165,0.4508499,0.4468641,0.45458516,2.115287259221077,2.1075958386063576,2.112654596567154,2.097483165562153,2.0968789234757423,2.093546651303768,2.103907739122709
0.5154428,0.51335454,0.51473135,0.51042163,0.5101019,0.50980705,0.51230985,0.46136016,0.45940164,0.45518342,0.45383847,0.4509764,0.44672447,0.45458075,2.1150268614292145,2.107422426342964,2.112678252160549,2.097073942422867,2.0960109308362007,2.094399183988571,2.1037685995300612
0.5154007,0.5134742,0.514832,0.51047206,0.5100595,0.50970626,0.51232415,0.4613265,0.45931205,0.45510456,0.4537498,0.45097083,0.44678128,0.45454082,2.1148785948753357,2.1078670397400856,2.1130552515387535,2.0972704514861107,2.095862850546837,2.0940298214554787,2.1038273349404335
0.51535326,0.51328754,0.5147875,0.5104435,0.5101773,0.5094902,0.51225656,0.46129045,0.4593866,0.45509094,0.45370826,0.45085564,0.4469068,0.45453978,2.1147113293409348,2.1071840077638626,2.1128974854946136,2.0971789956092834,2.096303552389145,2.093237452208996,2.103585470467806
0.5154011,0.5133024,0.51463103,0.51036507,0.5101414,0.5095078,0.51222473,0.46120223,0.45934787,0.45512652,0.4536938,0.4508389,0.44689292,0.45451704,2.114897221326828,2.107243612408638,2.1123280748724937,2.0969057455658913,2.0961811766028404,2.093302458524704,2.1034763815502324
0.51535344,0.51334405,0.51464164,0.51038605,0.5100289,0.5096276,0.5122303,0.46115205,0.45929074,0.4550782,0.4536052,0.45086783,0.44681835,0.45446873,2.1147312596440315,2.1074028685688972,2.112375572323799,2.096998877823353,2.0957790315151215,2.093743160367012,2.1035051283737025
0.515224,0.51320094,0.5147815,0.5103963,0.51004565,0.50962156,0.5122116,0.4611318,0.4593312,0.45496342,0.45351464,0.45080632,0.4468179,0.45442757,2.114265039563179,2.1068820729851723,2.1128997206687927,2.0970549434423447,2.095852605998516,2.0937221124768257,2.103446082522472
0.5152667,0.5132465,0.5147706,0.51033264,0.5100864,0.50954956,0.51220876,0.4610183,0.4592614,0.45491385,0.453464,0.4507231,0.44685662,0.45437288,2.1144362166523933,2.10705753415823,2.11287047713995,2.0968426018953323,2.0960163325071335,2.0934589207172394,2.1034470138450465
0.51526415,0.51320434,0.5146166,0.5102759,0.5100004,0.50950515,0.5121444,0.46091464,0.459235,0.45492584,0.45339736,0.4507168,0.44687805,0.45434463,2.1144425496459007,2.10691150277853,2.112315222620964,2.096658945083618,2.0957164466381073,2.093297056853771,2.103223620603482
